-398, 883, 549
-392, 849, 582
-381, 814, 567
-350, 841, 528
-334, 863, 556
-332, 844, 596
-332, 844, 596
-302, 820, 574
-283, 857, 521
-274, 886, 533
-269, 884, 550
-265, 849, 559
-241, 859, 521
-241, 859, 521
-215, 919, 488
-210, 938, 501
-228, 904, 549
-213, 879, 516
-208, 876, 536
-207, 909, 551
-186, 897, 545
-186, 897, 545
-172, 847, 528
-175, 831, 533
-192, 858, 573
-178, 891, 579
-147, 904, 551
-109, 970, 506
-109, 970, 506
-96, 1002, 480
-98, 1001, 479
-108, 949, 494
-98, 872, 495
-81, 839, 461
-75, 811, 467
-75, 811, 467
-75, 803, 495
-101, 850, 533
-102, 840, 579
-101, 810, 564
-101, 791, 545
-101, 791, 545
-128, 804, 542
-144, 796, 512
-165, 728, 540
-172, 647, 564
-170, 676, 520
-200, 820, 495
-200, 820, 495
-249, 910, 545
-227, 792, 679
-217, 749, 689
-214, 782, 589
-227, 806, 540
-225, 799, 529
-214, 738, 592
-214, 738, 592
-232, 723, 635
-255, 754, 622
-253, 738, 613
-257, 725, 606
-277, 719, 659
-293, 770, 660
-293, 770, 660
-303, 778, 696
-307, 741, 727
-319, 718, 774
-313, 730, 762
-,-,-
-535, 619, 630
-512, 599, 606
-512, 599, 606
-484, 574, 547
-542, 498, 720
-557, 473, 814
-484, 432, 661
-466, 413, 591
-508, 448, 574
-508, 448, 574
-510, 368, 636
-487, 298, 683
-433, 314, 596
-451, 462, 577
-471, 529, 605
-467, 474, 678
-442, 548, 597
-442, 548, 597
-426, 676, 521
-429, 704, 558
-423, 742, 574
-411, 851, 544
-396, 864, 580
-395, 844, 600
-395, 844, 600
-402, 869, 618
-395, 883, 668
-360, 901, 583
-358, 811, 599
-378, 781, 637
-347, 742, 649
-314, 734, 615
-314, 734, 615
-301, 763, 588
-300, 817, 576
-319, 832, 656
-322, 801, 694
-283, 745, 642
-250, 747, 567
-250, 747, 567
-235, 798, 544
-238, 832, 548
-245, 831, 582
-264, 833, 613
-246, 789, 598
-228, 778, 583
-228, 778, 583
-205, 837, 560
-185, 872, 552
-179, 864, 607
-168, 839, 630
-177, 839, 662
-160, 844, 623
-144, 853, 572
-144, 853, 572
-132, 862, 541
-141, 834, 586
-155, 808, 599
-164, 795, 585
-177, 801, 592
-170, 816, 556
-170, 816, 556
-193, 804, 558
-227, 764, 577
-241, 731, 605
-235, 724, 590
-251, 748, 569
-258, 702, 570
-268, 689, 592
-268, 689, 592
-278, 743, 595
-293, 769, 605
-314, 779, 602
-310, 764, 587
-326, 731, 620
-341, 714, 619
-341, 714, 619
-350, 710, 574
-352, 706, 571
-347, 682, 602
-357, 695, 650
-349, 689, 664
-349, 683, 663
-352, 691, 673
-352, 691, 673
-363, 702, 681
-391, 717, 728
-403, 745, 753
-405, 783, 746
-417, 804, 773
-,-,-
-421, 613, 606
-353, 601, 570
-412, 629, 505
-444, 596, 606
-429, 577, 672
-429, 577, 672
-448, 633, 657
-463, 636, 634
-446, 650, 588
-456, 645, 603
-470, 611, 624
-476, 606, 591
-476, 606, 591
-464, 577, 601
-462, 619, 603
-472, 648, 604
-473, 608, 621
-455, 539, 615
-439, 531, 609
-443, 609, 573
-443, 609, 573
-454, 630, 556
-455, 545, 578
-441, 516, 554
-436, 610, 556
-455, 687, 600
-448, 690, 574
-448, 690, 574
-435, 652, 588
-430, 736, 579
-443, 767, 710
-441, 771, 693
-408, 725, 605
-383, 680, 608
-383, 680, 608
-385, 708, 638
-388, 697, 693
-385, 673, 707
-377, 642, 705
-379, 716, 677
-387, 765, 694
-389, 728, 723
-389, 728, 723
-382, 684, 727
-360, 707, 660
-355, 743, 622
-349, 738, 621
-343, 723, 605
-333, 671, 612
-333, 671, 612
-315, 661, 581
-306, 672, 575
-313, 713, 636
-310, 748, 696
-306, 809, 706
-296, 808, 705
-276, 793, 703
-276, 793, 703
-263, 781, 712
-256, 777, 706
-265, 735, 721
-246, 682, 686
-239, 678, 647
-225, 692, 645
-225, 692, 645
-207, 704, 637
-207, 713, 630
-226, 738, 627
-229, 741, 640
-249, 727, 694
-267, 722, 720
-267, 722, 720
-264, 721, 660
-262, 715, 607
-279, 721, 643
-312, 716, 729
-325, 710, 758
-302, 688, 691
-291, 667, 660
-291, 667, 660
-286, 656, 655
-306, 692, 670
-299, 692, 666
-279, 652, 669
-272, 622, 667
-294, 673, 624
-294, 673, 624
-301, 694, 612
-297, 645, 636
-316, 621, 654
-367, 656, 677
-358, 658, 741
-315, 652, 735
-303, 617, 715
-303, 617, 715
-353, 597, 765
-381, 623, 771
-366, 581, 804
-357, 576, 774
-368, 583, 758
-386, 605, 779
-386, 605, 779
-398, 660, 763
-377, 680, 719
-,-,-
-386, 581, 469
-386, 581, 469
-466, 535, 699
-459, 501, 767
-411, 567, 582
-424, 512, 604
-452, 494, 659
-470, 480, 692
-470, 480, 692
-496, 523, 700
-490, 577, 667
-473, 598, 636
-452, 617, 589
-464, 601, 617
-476, 586, 650
-476, 586, 650
-451, 632, 581
-433, 690, 510
-432, 699, 534
-436, 723, 577
-428, 723, 611
-399, 733, 556
-391, 727, 551
-391, 727, 551
-404, 731, 567
-396, 764, 594
-396, 807, 616
-374, 734, 625
-374, 735, 611
-383, 781, 641
-383, 781, 641
-379, 818, 659
-373, 817, 623
-377, 754, 630
-370, 751, 612
-361, 743, 630
-372, 741, 602
-347, 777, 517
-347, 777, 517
-322, 800, 488
-330, 805, 562
-338, 750, 687
-303, 654, 752
-251, 721, 620
-228, 742, 535
-228, 742, 535
-231, 692, 577
-253, 703, 635
-253, 721, 685
-230, 789, 634
-223, 823, 595
-225, 802, 595
-225, 802, 595
-234, 807, 595
-229, 828, 609
-200, 807, 605
-209, 788, 622
-217, 795, 609
-201, 813, 561
-197, 778, 594
-197, 778, 594
-200, 760, 614
-199, 777, 601
-194, 840, 574
-181, 839, 585
-180, 841, 611
-171, 828, 635
-171, 828, 635
-148, 842, 628
-129, 848, 615
-129, 841, 607
-150, 832, 611
-134, 805, 555
-138, 809, 552
-148, 779, 600
-148, 779, 600
-165, 765, 619
-176, 753, 633
-180, 763, 587
-193, 769, 594
-207, 749, 613
-216, 714, 605
-216, 714, 605
-224, 691, 608
-228, 720, 585
-224, 732, 595
-261, 742, 638
-282, 718, 643
-277, 704, 636
-274, 704, 650
-274, 704, 650
-282, 736, 662
-307, 750, 684
-316, 711, 723
-312, 701, 714
-299, 721, 662
-312, 704, 666
-312, 704, 666
-328, 692, 684
-318, 661, 699
-312, 661, 708
-327, 692, 724
-360, 775, 747
-351, 745, 771
-351, 745, 771
-,-,-
-390, 639, 640
-386, 637, 479
-423, 652, 482
-425, 717, 534
-398, 692, 595
-381, 744, 514
-399, 688, 540
-399, 688, 540
-416, 658, 532
-399, 643, 555
-383, 650, 536
-393, 630, 539
-411, 601, 560
-404, 562, 578
-386, 614, 567
-386, 614, 567
-372, 702, 528
-398, 770, 490
-433, 703, 612
-435, 668, 717
-386, 699, 665
-339, 727, 509
-339, 727, 509
-354, 729, 490
-412, 691, 643
-412, 706, 686
-417, 761, 700
-420, 754, 709
-413, 742, 666
-413, 742, 666
-382, 697, 642
-370, 669, 679
-396, 669, 712
-416, 623, 740
-392, 588, 693
-374, 671, 609
-363, 698, 634
-363, 698, 634
-369, 659, 730
-354, 642, 703
-366, 718, 685
-334, 685, 687
-297, 624, 712
-285, 641, 699
-285, 641, 699
-307, 732, 681
-300, 741, 708
-277, 728, 766
-256, 738, 750
-254, 734, 698
-264, 718, 714
-242, 703, 712
-242, 703, 712
-209, 721, 656
-190, 718, 655
-182, 708, 662
-176, 711, 708
-160, 716, 746
-134, 768, 626
-134, 768, 626
-132, 753, 633
-162, 770, 665
-147, 730, 700
-149, 684, 783
-168, 774, 706
-185, 784, 677
-183, 752, 684
-183, 752, 684
-186, 728, 714
-194, 737, 718
-208, 732, 709
-258, 747, 738
-243, 675, 763
-218, 656, 694
-218, 656, 694
-219, 682, 640
-241, 700, 638
-265, 696, 700
-244, 652, 728
-237, 645, 698
-244, 677, 641
-244, 677, 641
-249, 676, 687
-236, 651, 712
-241, 634, 721
-278, 704, 664
-282, 706, 653
-255, 645, 690
-254, 658, 705
-254, 658, 705
-286, 673, 724
-297, 652, 691
-289, 628, 674
-278, 612, 678
-283, 627, 687
-280, 653, 691
-280, 653, 691
-271, 640, 689
-272, 658, 693
-258, 667, 701
-256, 720, 698
-233, 725, 683
-239, 731, 679
-,-,-
-434, 607, 675
-353, 504, 647
-350, 465, 537
-389, 464, 594
-389, 464, 594
-419, 509, 712
-417, 535, 730
-406, 553, 642
-416, 553, 635
-433, 575, 623
-424, 584, 633
-400, 591, 636
-400, 591, 636
-389, 629, 607
-408, 650, 605
-399, 656, 615
-384, 655, 637
-381, 666, 609
-377, 708, 550
-377, 708, 550
-363, 736, 525
-368, 698, 620
-345, 646, 676
-315, 707, 588
-300, 749, 537
-297, 765, 554
-287, 764, 587
-287, 764, 587
-292, 799, 610
-271, 831, 601
-248, 824, 588
-227, 800, 627
-203, 812, 636
-218, 859, 645
-218, 859, 645
-244, 849, 683
-224, 856, 638
-202, 893, 610
-208, 896, 641
-197, 860, 641
-182, 862, 599
-182, 862, 599
-182, 884, 580
-191, 851, 626
-189, 807, 645
-176, 790, 614
-197, 785, 612
-209, 760, 640
-211, 740, 645
-211, 740, 645
-199, 683, 668
-193, 673, 657
-184, 674, 658
-180, 692, 659
-166, 705, 643
-140, 739, 614
-140, 739, 614
-126, 782, 632
-123, 840, 677
-132, 903, 674
-114, 880, 668
-104, 861, 661
-102, 877, 643
-84, 852, 636
-84, 852, 636
-79, 845, 636
-86, 809, 664
-82, 781, 658
-65, 748, 633
-65, 748, 633
-43, 733, 587
-44, 719, 578
-68, 702, 607
-85, 687, 638
-85, 687, 638
-75, 706, 589
-81, 743, 552
-121, 758, 601
-154, 761, 668
-157, 752, 683
-157, 752, 683
-155, 755, 669
-160, 753, 665
-174, 783, 643
-183, 800, 619
-206, 780, 652
-223, 735, 658
-227, 698, 650
-227, 698, 650
-217, 707, 607
-234, 712, 632
-261, 713, 667
-285, 694, 716
-289, 694, 687
-278, 685, 658
-278, 685, 658
-290, 723, 686
-297, 727, 741
-279, 755, 713
-263, 738, 706
-248, 714, 699
-226, 705, 670
-226, 705, 670
-220, 716, 681
-223, 732, 778
-,-,-
-294, 718, 442
-294, 718, 442
-330, 693, 556
-358, 684, 552
-349, 634, 552
-342, 588, 574
-354, 633, 593
-383, 630, 634
-383, 630, 634
-382, 601, 635
-386, 619, 603
-403, 602, 641
-408, 626, 646
-403, 650, 636
-397, 638, 593
-397, 638, 593
-394, 601, 586
-380, 622, 554
-378, 633, 564
-377, 703, 557
-380, 807, 569
-381, 819, 628
-388, 733, 675
-388, 733, 675
-386, 725, 652
-374, 726, 624
-369, 713, 612
-352, 653, 587
-353, 658, 559
-365, 694, 604
-365, 694, 604
-385, 687, 667
-398, 665, 684
-392, 681, 667
-371, 709, 671
-369, 700, 679
-371, 677, 693
-349, 660, 679
-349, 660, 679
-347, 653, 692
-341, 610, 699
-338, 632, 664
-313, 705, 643
-310, 803, 645
-305, 803, 745
-305, 803, 745
-285, 783, 752
-262, 770, 800
-239, 824, 755
-202, 801, 677
-195, 720, 660
-198, 682, 662
-198, 682, 662
-203, 692, 657
-192, 710, 646
-192, 742, 664
-193, 797, 670
-158, 778, 643
-173, 799, 629
-171, 798, 650
-171, 798, 650
-151, 774, 660
-121, 776, 576
-132, 762, 611
-148, 737, 626
-146, 720, 653
-140, 702, 646
-140, 702, 646
-122, 710, 603
-147, 727, 630
-176, 760, 669
-181, 754, 708
-159, 740, 673
-167, 748, 657
-195, 779, 679
-195, 779, 679
-206, 757, 699
-208, 712, 722
-194, 705, 674
-200, 705, 648
-230, 716, 681
-248, 712, 745
-248, 712, 745
-232, 689, 730
-227, 681, 681
-250, 691, 667
-268, 671, 725
-270, 641, 772
-257, 686, 693
-257, 686, 693
-229, 672, 627
-222, 664, 604
-238, 653, 674
-258, 669, 730
-253, 682, 677
-276, 712, 670
-284, 684, 692
-284, 684, 692
-283, 680, 735
-274, 667, 752
-278, 655, 761
-292, 664, 792
-290, 642, 822
-279, 623, 784
-279, 623, 784
-255, 645, 692
-276, 691, 725
-,-,-
-326, 574, 437
-326, 574, 437
-396, 727, 509
-424, 638, 697
-389, 576, 660
-395, 635, 612
-418, 681, 671
-432, 641, 739
-387, 621, 622
-387, 621, 622
-386, 648, 567
-424, 648, 623
-447, 656, 656
-417, 640, 639
-379, 602, 608
-392, 591, 612
-392, 591, 612
-405, 566, 639
-413, 610, 652
-384, 608, 594
-376, 600, 586
-390, 610, 585
-394, 633, 625
-383, 656, 633
-383, 656, 633
-378, 636, 633
-383, 645, 614
-356, 680, 536
-361, 688, 621
-364, 722, 690
-363, 781, 685
-363, 781, 685
-375, 805, 680
-354, 773, 655
-316, 789, 594
-305, 795, 593
-312, 776, 625
-307, 759, 599
-307, 759, 599
-286, 736, 585
-276, 719, 628
-280, 720, 655
-279, 694, 671
-264, 663, 652
-252, 682, 627
-244, 683, 632
-244, 683, 632
-244, 693, 673
-262, 735, 693
-273, 756, 709
-259, 736, 736
-247, 750, 712
-265, 758, 730
-265, 758, 730
-271, 766, 746
-240, 757, 715
-221, 726, 742
-206, 729, 726
-209, 738, 688
-207, 699, 698
-196, 669, 707
-196, 669, 707
-185, 694, 670
-185, 725, 657
-187, 715, 671
-183, 717, 689
-168, 743, 685
-171, 756, 744
-171, 756, 744
-163, 778, 740
-119, 767, 679
-104, 780, 653
-108, 774, 683
-118, 771, 733
-99, 761, 695
-99, 761, 695
-89, 747, 635
-122, 743, 650
-154, 751, 681
-171, 718, 756
-145, 660, 691
-148, 644, 618
-148, 644, 618
-174, 652, 627
-189, 664, 690
-196, 637, 779
-208, 659, 760
-202, 681, 684
-206, 703, 662
-206, 703, 662
-215, 707, 728
-225, 708, 747
-235, 692, 725
-236, 678, 709
-221, 710, 656
-231, 707, 674
-231, 707, 674
-255, 683, 701
-269, 668, 685
-278, 706, 656
-257, 694, 670
-254, 659, 706
-270, 615, 725
-291, 600, 729
-291, 600, 729
-296, 647, 683
-440, 621, 1120
-237, 687, 545
-231, 568, 550
-316, 584, 861
-330, 685, 896
-318, 751, 830
-318, 751, 830
-315, 722, 863
-303, 695, 839
-,-,-
-595, 538, 503
-641, 524, 559
-641, 524, 559
-607, 557, 530
-638, 603, 619
-618, 601, 577
-602, 559, 539
-603, 559, 540
-586, 551, 595
-584, 539, 605
-584, 539, 605
-553, 429, 561
-561, 398, 544
-553, 410, 527
-572, 431, 567
-579, 444, 563
-596, 437, 543
-596, 437, 543
-631, 465, 627
-640, 566, 642
-600, 591, 572
-574, 542, 604
-606, 523, 662
-580, 564, 632
-572, 580, 680
-572, 580, 680
-553, 558, 661
-540, 587, 580
-522, 622, 575
-552, 676, 590
-561, 624, 629
-558, 658, 626
-558, 658, 626
-545, 669, 597
-552, 666, 629
-543, 630, 641
-490, 530, 596
-479, 531, 590
-482, 519, 639
-482, 519, 639
-487, 580, 602
-503, 627, 613
-498, 611, 653
-496, 635, 680
-485, 647, 718
-494, 704, 729
-495, 732, 708
-495, 732, 708
-468, 680, 667
-453, 642, 622
-432, 618, 604
-432, 609, 626
-424, 603, 609
-405, 569, 601
-405, 569, 601
-395, 545, 618
-397, 543, 666
-422, 575, 707
-436, 617, 651
-434, 605, 662
-449, 596, 731
-451, 626, 757
-451, 626, 757
-432, 687, 662
-388, 670, 597
-373, 629, 651
-367, 591, 719
-351, 616, 693
-347, 659, 667
-347, 659, 667
-348, 662, 699
-338, 663, 705
-317, 647, 702
-322, 660, 689
-339, 705, 707
-339, 721, 712
-327, 728, 658
-327, 728, 658
-318, 699, 658
-327, 725, 677
-304, 744, 646
-256, 719, 596
-243, 654, 685
-275, 629, 808
-275, 629, 808
-286, 605, 860
-273, 602, 790
-270, 630, 680
-287, 623, 677
-322, 632, 717
-333, 614, 722
-333, 614, 722
-321, 620, 699
-332, 673, 700
-307, 638, 689
-303, 651, 694
-295, 652, 715
-285, 641, 720
-287, 668, 705
-287, 668, 705
-265, 638, 721
-272, 634, 716
-286, 656, 695
-297, 657, 705
-291, 645, 702
-279, 610, 730
-279, 610, 730
-298, 627, 720
-337, 715, 682
-325, 680, 706
-302, 622, 718
-324, 604, 751
-334, 629, 730
-312, 627, 698
-312, 627, 698
-303, 602, 690
-311, 573, 724
-320, 590, 705
-320, 627, 685
-312, 635, 678
-317, 612, 715
-317, 612, 715
-324, 636, 712
-311, 630, 715
-297, 631, 699
-313, 649, 695
-329, 666, 724
-314, 636, 742
-314, 636, 742
-308, 644, 723
-317, 667, 698
-326, 664, 697
-309, 649, 663
-296, 663, 641
-287, 709, 616
-290, 677, 661
-290, 677, 661
-302, 647, 699
-306, 623, 703
-317, 609, 736
-326, 601, 742
-335, 601, 736
-361, 591, 808
-361, 591, 808
-,-,-
-447, 670, 675
-486, 691, 595
-464, 628, 565
-464, 628, 565
-470, 561, 631
-501, 596, 700
-495, 571, 685
-468, 566, 558
-480, 567, 537
-500, 584, 561
-500, 584, 561
-502, 607, 585
-503, 649, 583
-490, 642, 584
-501, 644, 555
-498, 622, 591
-480, 630, 587
-461, 640, 551
-461, 640, 551
-458, 597, 544
-457, 663, 506
-464, 703, 537
-469, 706, 553
-464, 662, 537
-461, 667, 499
-461, 667, 499
-463, 691, 525
-471, 723, 539
-492, 753, 549
-503, 757, 576
-487, 763, 588
-462, 735, 606
-462, 735, 606
-458, 701, 599
-451, 657, 564
-436, 629, 544
-424, 637, 556
-426, 681, 559
-437, 661, 587
-453, 648, 650
-453, 648, 650
-449, 658, 672
-430, 659, 666
-422, 668, 627
-413, 660, 614
-421, 671, 663
-415, 706, 661
-415, 706, 661
-387, 672, 636
-396, 699, 622
-388, 703, 633
-383, 706, 671
-373, 713, 667
-347, 680, 625
-336, 669, 606
-336, 669, 606
-340, 686, 623
-366, 710, 682
-346, 663, 700
-310, 663, 655
-284, 700, 645
-296, 729, 696
-296, 729, 696
-331, 774, 731
-307, 736, 695
-282, 720, 651
-270, 723, 669
-277, 715, 699
-299, 739, 722
-299, 739, 722
-276, 715, 695
-276, 749, 673
-275, 738, 690
-266, 727, 663
-262, 731, 649
-249, 732, 643
-250, 730, 657
-250, 730, 657
-264, 712, 695
-265, 696, 690
-237, 705, 630
-228, 689, 644
-235, 681, 663
-252, 691, 701
-252, 691, 701
-239, 707, 674
-232, 695, 676
-232, 715, 647
-253, 748, 643
-268, 754, 687
-266, 734, 692
-262, 741, 641
-262, 741, 641
-266, 710, 632
-290, 716, 649
-297, 703, 687
-288, 690, 668
-276, 664, 632
-297, 633, 671
-297, 633, 671
-308, 645, 680
-302, 652, 674
-307, 665, 657
-316, 666, 648
-315, 681, 629
-321, 676, 682
-317, 662, 707
-317, 662, 707
-316, 694, 652
-322, 715, 641
-327, 728, 648
-317, 696, 672
-317, 663, 691
-322, 673, 668
-322, 673, 668
-331, 708, 660
-332, 700, 672
-327, 674, 676
-330, 659, 675
-334, 655, 670
-328, 655, 648
-328, 655, 648
-313, 645, 641
-304, 636, 644
-308, 654, 634
-313, 651, 672
-319, 683, 670
-326, 699, 649
-335, 698, 678
-335, 698, 678
-302, 679, 664
-287, 722, 646
-302, 720, 700
-309, 689, 693
-306, 671, 652
-362, 765, 731
-362, 765, 731
-275, 734, 601
-283, 730, 600
-305, 693, 702
-297, 698, 666
-278, 679, 646
-267, 701, 608
-269, 714, 623
-269, 714, 623
-280, 710, 656
-309, 723, 713
-294, 697, 630
-308, 716, 623
-313, 692, 657
-316, 674, 668
-316, 674, 668
-325, 648, 697
-333, 651, 691
-343, 652, 706
-352, 672, 724
-346, 681, 728
-340, 695, 731
-340, 695, 731
-,-,-
-442, 639, 523
-541, 647, 655
-545, 648, 706
-484, 664, 571
-484, 664, 571
-479, 597, 586
-499, 549, 671
-482, 493, 700
-449, 473, 634
-445, 521, 545
-484, 552, 587
-484, 552, 587
-494, 561, 611
-485, 544, 617
-480, 559, 581
-499, 599, 546
-510, 612, 556
-508, 596, 649
-508, 596, 649
-496, 620, 630
-498, 622, 597
-486, 614, 569
-469, 614, 571
-444, 599, 565
-439, 629, 565
-442, 694, 577
-442, 694, 577
-447, 714, 571
-456, 702, 575
-437, 687, 554
-435, 717, 558
-449, 720, 581
-455, 675, 617
-455, 675, 617
-440, 620, 609
-407, 618, 574
-393, 619, 590
-413, 646, 640
-404, 655, 643
-376, 657, 626
-374, 685, 622
-374, 685, 622
-382, 733, 624
-377, 763, 610
-375, 730, 639
-378, 721, 671
-371, 725, 692
-363, 722, 668
-363, 722, 668
-358, 699, 647
-354, 687, 661
-360, 695, 674
-352, 653, 664
-354, 648, 637
-356, 727, 615
-356, 727, 615
-339, 693, 705
-341, 703, 740
-340, 723, 729
-323, 737, 675
-301, 732, 661
-300, 717, 686
-298, 691, 702
-298, 691, 702
-285, 666, 685
-259, 663, 634
-241, 649, 632
-255, 683, 653
-263, 705, 687
-233, 705, 682
-233, 705, 682
-226, 773, 656
-222, 799, 649
-234, 790, 706
-234, 789, 748
-212, 799, 716
-196, 803, 685
-184, 800, 661
-184, 800, 661
-178, 769, 677
-184, 744, 731
-170, 748, 700
-169, 731, 648
-179, 719, 612
-193, 718, 635
-193, 718, 635
-195, 745, 615
-203, 729, 604
-231, 696, 598
-249, 692, 603
-270, 746, 638
-284, 747, 676
-277, 684, 671
-277, 684, 671
-261, 623, 653
-269, 640, 656
-275, 663, 688
-272, 673, 698
-261, 653, 683
-266, 691, 670
-266, 691, 670
-280, 756, 686
-269, 743, 690
-271, 726, 666
-268, 709, 655
-259, 717, 643
-259, 748, 625
-259, 748, 625
-262, 730, 645
-251, 701, 628
-250, 700, 626
-250, 715, 620
-247, 725, 618
-238, 722, 618
-238, 702, 641
-238, 702, 641
-253, 724, 659
-253, 765, 648
-238, 770, 621
-238, 747, 619
-251, 742, 626
-244, 730, 647
-244, 730, 647
-241, 730, 653
-234, 725, 638
-246, 742, 636
-250, 742, 631
-254, 740, 641
-262, 734, 651
-259, 723, 643
-259, 723, 643
-264, 751, 621
-263, 734, 628
-276, 720, 673
-289, 698, 702
-284, 698, 660
-286, 698, 623
-286, 698, 623
-292, 690, 666
-297, 679, 702
-309, 678, 743
-312, 709, 732
-312, 742, 764
-292, 795, 735
-292, 795, 735
-,-,-
-458, 684, 551
-495, 656, 594
-470, 652, 599
-470, 652, 599
-456, 729, 536
-464, 804, 523
-480, 717, 675
-431, 693, 571
-402, 660, 502
-420, 641, 521
-420, 641, 521
-427, 661, 526
-400, 631, 501
-397, 591, 537
